14.1422 0.0267443180918213 0.028066924013707 -0.0135680235013604 0.944837995457911 0.000407213841787733 0.00019136717314848 0.0762998556626396
14.14261 0.0267444469476795 0.0280093575789886 -0.0136185959204728 0.944951275108856 0.000403628519371964 0.000198753693153776 0.0877257910703689
14.14302 0.0267445757972999 0.0279363885905528 -0.013697928824702 0.945095297880463 0.00039959367287877 0.000208647427753283 0.0900044715303799
14.14382 0.0267448272054534 0.027917374279081 -0.0139507255136265 0.945139253970833 0.000389055404573181 0.000221101312513921 0.0388249032142466
14.14463 0.0267450817438067 0.0280287026635228 -0.0139611881461138 0.944923117620406 0.000390027791439362 0.000205820667431514 -0.000189587334307752
14.14544 0.0267453362673378 0.0281126500236546 -0.0139114672540183 0.944758549965203 0.000392138062129307 0.000194243237090995 -0.00931826048175028
14.14585 0.0267454650975666 0.0281407206103804 -0.0138786024222659 0.944703074540906 0.000393018903044751 0.000190020809127839 -0.00723420133108947
14.145906 0.0267454826930956 0.028141679962825 -0.01387395714721 0.944701080912403 0.000393123204030709 0.000189533449715543 -0.00668765998299703
14.145921 0.0267454874062157 0.0281398386723414 -0.0138727408446334 0.944704626114365 0.000393150464876167 0.000189406608422909 -0.006531759800172
14.1459249 0.026745488631501 0.0281376600027968 -0.0138724509156682 0.944708852799247 0.000393157505720929 0.000189373886397397 -0.00649058029850296
14.1459268 0.0267454892266273 0.0281339300560488 -0.0138723532213955 0.9447161000922 0.000393160928848065 0.000189357983298963 -0.00647042250508753
14.145926876 0.0267454892502778 0.0281339316450102 -0.0138723468718167 0.944716096827518 0.000393161065676499 0.00018935734769842 -0.00646961488728838
14.145926896 0.0267454892588826 0.0281339320929656 -0.0138723452002904 0.944716095910436 0.000393161101683531 0.00018935718044181 -0.00646940233959032
14.1459269011 0.0267454892593728 0.028702528895603 -0.0138473361758236 0.943610526092963 0.000383416829304788 0.000189125966931579 0.00234088938201711
14.1459269111 0.0267454892623325 0.0287025286006609 -0.0138473359576462 0.943610526659874 0.000383416829878419 0.00018912588678441 0.00234096111020812
14.1459269311 0.0267454892694698 0.0287027300051996 -0.0138544166845181 0.943610331561021 0.000383416830343714 0.000189125726155747 0.0023411045786476
14.1459269711 0.0267454892816206 0.0287027287514014 -0.0138544132910662 0.943610333902614 0.000383416831280918 0.000189125404909873 0.00234139153152239
14.1459270511 0.0267454893064409 0.02870272630121 -0.0138544065032442 0.943610338474259 0.000383416833129257 0.000189124762440094 0.00234196550184938
14.1459272111 0.0267454893572766 0.0287027224556761 -0.0138543929127073 0.943610345567995 0.000383416836874479 0.000189123477659852 0.0023431136990499
14.1459275311 0.0267454894577712 0.0287027130362302 -0.0138543652434999 0.94361036309948 0.000383416844365165 0.000189120908641466 0.00234541112171474
14.1459281311 0.0267454896470862 0.02870540574414 -0.0138542710865301 0.943605129657995 0.000383416857706748 0.000189116093337595 0.00234972249188645
14.1459293311 0.0267454900232892 0.0287069686253808 -0.0138541432223306 0.943602090081322 0.000383416885467715 0.000189106470888634 0.00235835966817692
14.1459317311 0.0267454907768647 0.0287085580790036 -0.013853912769308 0.943598996047988 0.000383416941529139 0.000189087256779488 0.00237569174886704
14.1459365311 0.0267454922846349 0.0287101940893911 -0.0138534768627948 0.943595805887056 0.000383417051563968 0.000189048949628348 0.00241058639342237
14.1459455311 0.0267454951136156 0.0287118095273511 -0.0138526811684635 0.943592645727188 0.00038341725340228 0.000188977560320087 0.0024768387919585
14.1459635311 0.0267455007692782 0.028713583637187 -0.0138511097480787 0.943589155852169 0.000383417661349754 0.000188836501046507 0.00261254584198748
14.1459995311 0.0267455120798896 0.0287156042877837 -0.0138479794826355 0.943585143889797 0.000383418462005062 0.000188561245416202 0.00289656783858104
14.1460695311 0.0267455340738948 0.0287180184742563 -0.0138418751860855 0.943580285145242 0.000383419822961633 0.000188052163397346 0.00349545231424021
14.1462095311 0.0267455780633116 0.0287211579253999 -0.0138295573772761 0.943573845719027 0.000383421884914601 0.000187137687209544 0.00486622107540505
14.1464895311 0.0267456660394613 0.0287251565334841 -0.0138046329788264 0.943565389442585 0.000383421208918566 0.000185722874089979 0.0082079282360627
14.1470495311 0.0267458419876832 0.0287291034316422 -0.0137549896383465 0.943556354260653 0.000383390777867261 0.000184548606530932 0.0165732189352211
14.1481495311 0.0267461875836943 0.028727611082492 -0.0136674393534849 0.943556852372004 0.000383189319351708 0.000188693199453668 0.0341629843018184
14.1493 0.026746549006222 0.0287201969995765 -0.0136123273845527 0.943569751173366 0.00038278621675535 0.000202098094418664 0.0438351229440274
14.14991 0.0267467406302449 0.0287187797485969 -0.0136129867684677 0.943572522221813 0.000382599528870873 0.000212580109889931 0.0415436614455598
14.15052 0.0267469322444017 0.0287248221949069 -0.0136470815432773 0.943561713854964 0.000382546591645546 0.00022446426926774 0.0324607605994897
14.15084 0.0267470327623639 0.0287332401305639 -0.0136818241701132 0.943546311139895 0.000382562520735411 0.000230651464455143 0.024686077412054
14.15115 0.0267471301359125 0.0287437015864785 -0.013770369100538 0.943528420273101 0.000382772103449356 0.000258753673886798 0.0137276118302628
14.15147 0.0267472306492949 0.0287583774407423 -0.0139059580499074 0.943503665060825 0.000383090537303457 0.000292021566584259 0.0023568021441809
14.15207 0.0267474191035672 0.0287967205355584 -0.014243450935341 0.943438685937034 0.0003838378371911 0.000344481205131769 -0.0186165409239781
14.15239 0.0267475196110493 0.028822443907572 -0.0144238470998873 0.943393892822822 0.000384496118576468 0.000359332913835175 -0.0302565119424043
14.15255 0.0267475698649793 0.0288377639794467 -0.0144982569677769 0.943366288127545 0.000384815650707086 0.000361598355326222 -0.0364008253654803
14.152636 0.0267475968742977 0.0288487854625336 -0.0145298195098415 0.943345797152585 0.000385037272969125 0.000360520095742444 -0.0400987509683925
14.152806 0.0267476502668647 0.0288744600701737 -0.0143094624701148 0.94328957502018 0.000385452089812785 0.000330057405661499 -0.034057836242374
14.15299 0.0267477080566553 0.0288881203338196 -0.0140585194670012 0.943255924798386 0.000385793712171464 0.000283641643681223 -0.0200152375767587
14.15318 0.0267477677280396 0.0288945652183274 -0.0138474004836643 0.943237515962656 0.000385902308865174 0.000218621014759068 0.00403324204548357
14.15355 0.0267478839313594 0.0288838965248686 -0.0137567068017668 0.943255733410752 0.00038639180129281 0.000210910063078516 0.0718842039641633
14.15391 0.0267479969898902 0.0288660876174086 -0.0137067181356555 0.943288949901569 0.000386641844980549 0.000228972077051935 0.1324780415892
14.1541 0.0267480566582684 0.0288477536626798 -0.0136995585875892 0.943324363471518 0.000386609148845118 0.000248991669508747 0.152255805784869
14.15447 0.0267481728540502 0.0287979895670166 -0.013829529621499 0.943424600958621 0.000385168175291268 0.000261765577600922 0.122165540149681
14.15517 0.0267483926782439 0.0287573924166229 -0.0140318077813338 0.94350909441497 0.000383189681551035 0.000252465894537788 0.0780057042924424
14.15588 0.0267486156285707 0.0287466489909185 -0.0141429114987467 0.943533093792031 0.00038210766112309 0.00023863046584073 0.0518863461464819
14.15659 0.0267488385716811 0.0287462849036315 -0.0141872097231444 0.943535056008226 0.000381477575667354 0.000227075149656822 0.0400162046411321
14.15799 0.0267492781480113 0.0287454388875106 -0.0141940830907254 0.943536894476601 0.000380887988884617 0.000215431856673449 0.0434075043708933
14.1595 0.0267497522159623 0.0287347892636196 -0.014191510209837 0.943557508548821 0.000380161590736453 0.000220108143655177 0.0606679694480514
14.16031 0.0267500065000161 0.028727014767118 -0.0142164505338852 0.943573319308977 0.000379777716167641 0.000230076416297851 0.0651577672406511
14.16112 0.0267502607714836 0.028721799069942 -0.0142812778359836 0.943585298498559 0.000379307132473897 0.000244368820204847 0.0614110712897567
14.16193 0.0267505150265456 0.0287226960917338 -0.0143846266396145 0.943586518570872 0.000378893903922649 0.000262849414290328 0.0467551867409902
14.16274 0.0267507692705148 0.0287373811641527 -0.0145246552981988 0.9435620403594 0.000378799617152676 0.00028273645520483 0.0212057304376186
14.16315 0.0267508979573885 0.0287543691496279 -0.0146106389615231 0.943531546216801 0.000378913091396759 0.000290414095782693 0.00436801408049621
14.16395 0.0267511490429238 0.0287782438321582 -0.0144198333808299 0.943479631248478 0.000379729840086234 0.000276892420227743 0.0452785254316331
14.16555 0.026751651175975 0.028755497655266 -0.0139234816217536 0.943509746675341 0.000380215442194122 0.00032629098796658 0.13939603795288
14.16597 0.0267517829773151 0.0287436891918423 -0.0138197849808652 0.94352980774159 0.000380118796999393 0.000355639688485279 0.151128618589901
14.16638 0.0267519116367651 0.0287293660515412 -0.0137569261828656 0.943555897388642 0.000379863079034513 0.000393680070420598 0.153005955816366
14.16659 0.0267519775355166 0.0287209024388569 -0.0137537344908552 0.943572250571633 0.000379616247225255 0.00041719851638743 0.149302604691208
14.1668 0.0267520434319621 0.0287120226677871 -0.0137860920116429 0.943590391243055 0.000379347250114546 0.000443246287229037 0.141721255982225
14.16701 0.0267521093273988 0.0286972921468459 -0.0138797192555066 0.943621596889481 0.000380454917260698 0.000470637190953961 0.129142238842091
14.16713 0.0267521469816496 0.0286778294429325 -0.0139784643116174 0.943662156480204 0.000383613973907532 0.000485667401690732 0.118887247046729
14.16726 0.0267521877745591 0.0286577390586937 -0.0141288918779659 0.943705413476268 0.000386967964742781 0.000498518812078663 0.10605144731382
14.16739 0.0267522285653556 0.0286415417179694 -0.014334904934649 0.943742743975529 0.000389957155165292 0.000503505265427584 0.09118395072772
14.16765 0.0267523101465647 0.0286398298333621 -0.0146930412825301 0.94375646564829 0.000394458524402885 0.000532645380923632 0.040831879480275
14.167721 0.0267523324258623 0.0286542979706696 -0.0148282053255541 0.94373234852403 0.000394565597205483 0.000533770337203238 0.0163878282911991
14.167861 0.0267523763536252 0.0286801102124706 -0.014962652837792 0.943686209276802 0.000393120039755701 0.000515776700705098 -0.0162189380673715
14.168141 0.0267524642100644 0.0287182824942649 -0.0151363041328093 0.943617282463692 0.000388058898572604 0.000504437138926113 -0.0544397584891202
14.16843 0.0267525548880415 0.0287476768122947 -0.0152335301751217 0.943563135739111 0.000382380259892821 0.000492696143325746 -0.075181368503098
14.16872 0.0267526458748325 0.0287705736562874 -0.0152585672105763 0.943519422469257 0.000377366186606074 0.000467477015077543 -0.0873764649604738
14.16929 0.0267528247138167 0.0287772536437584 -0.0151973917072419 0.943504583754464 0.000377570790015873 0.00040589439201768 -0.0949464194478868
14.17039 0.0267531698171001 0.0287759278318545 -0.0149832170509599 0.943500695152071 0.000378033257571996 0.000298598635064394 -0.0739558806892078
14.1716 0.026753549404588 0.0287584628170063 -0.0148768129743221 0.943531443113858 0.000377712062542511 0.000284912316654451 0.000815685987358361
14.17194 0.0267536560601942 0.0287493782523479 -0.0148613753665282 0.943548630722986 0.000377430615994393 0.000290412991050956 0.020780502345125
14.17254 0.0267538442702801 0.0286900885207032 -0.0149040307355811 0.943665074270087 0.000385065392430714 0.000294422992187807 0.0130524704591483
14.17374 0.0267542206695994 0.0286353406859992 -0.0149237264255429 0.943772018974629 0.000387728764356911 0.000264671202619862 -0.0229979057105516
14.175 0.0267546158558739 0.0286237962396236 -0.0148604763923811 0.943792562990529 0.000384275114152067 0.000238840301312524 -0.030918995093897
14.1775 0.0267553998655736 0.0286008354255092 -0.0146466687197994 0.943830861840606 0.000379165606981362 0.000221507156619618 0.00913021886540449
14.1789 0.0267558388549443 0.0285665244142094 -0.0145247035057677 0.943893964500619 0.000379246946677102 0.000233419811074765 0.0318501903687304
14.17966 0.0267560771463796 0.0285431099942701 -0.0144763059085491 0.943938052572363 0.000380272729130098 0.000246855196643171 0.0342751999104208
14.18042 0.0267563154295765 0.0285219628906904 -0.0144671028158491 0.943978873649642 0.000382005719674582 0.000264372556963163 0.0246046876432165
14.18081 0.0267564377004953 0.0285146581085038 -0.014491898766964 0.943993784639909 0.000383371093711778 0.000274181554790702 0.0126050935786346
14.18117 0.0267565505640277 0.0285160904072202 -0.0145518029211605 0.943992741565929 0.000385172168596907 0.000282197639448273 -0.00652986686124604
14.18136 0.0267566101289951 0.0285282206652665 -0.0146214414593965 0.943971204594144 0.000386373045253505 0.000278988901201789 -0.0235110052633094
14.18173 0.0267567261216813 0.028552694107825 -0.014685259230579 0.943925524963834 0.000386207150459566 0.000269532586646018 -0.0404435166047577
14.18243 0.0267569455635555 0.0285949897790867 -0.0147567050570105 0.943845454226432 0.000383224312593803 0.000252970055977756 -0.0540181127799171
14.18383 0.0267573844172336 0.0286550565982859 -0.0148344573383823 0.943731060196603 0.000374910038103779 0.000230526604076424 -0.0465293152774635
14.18663 0.0267582620042487 0.028657816158925 -0.0149491588685262 0.943729115460025 0.000373200078282751 0.00022707854355022 0.0148678355925237
14.1882 0.0267587540104159 0.0286514321586 -0.0150574068922703 0.943744765749858 0.000372187058168507 0.000248971987292115 0.0284247859926125
14.18901 0.0267590078307153 0.0286539356187771 -0.015146756300879 0.943742601015329 0.000371592682038403 0.000267229342354639 0.0195464236002292
14.19061 0.0267595091629821 0.0286938846828873 -0.0153721127280216 0.943671871502143 0.000370643975052763 0.000292981926962913 -0.0245215024366308
14.19381 0.0267605116774008 0.0286424885092298 -0.0150763059815744 0.943762710131592 0.000365277039443861 0.000323218750919872 0.087682696958263
14.19466 0.02676077793435 0.0286240387691099 -0.0150732008090616 0.943798459439866 0.000363065759613501 0.000359433589226372 0.089924091358951
14.19547 0.0267610316488725 0.0286063218262858 -0.015142796929534 0.943834982294707 0.000360097908725738 0.000405330992890905 0.0684243754895682
14.19628 0.026761285351825 0.0286095207849739 -0.0153144680457183 0.943833996041121 0.000356901220725777 0.000456137469470791 0.0154889224715355
14.19709 0.0267615390402658 0.0286688549010897 -0.0155504748466051 0.943726010707115 0.000355665257314941 0.000483493829916555 -0.0725808983731301
14.1975 0.0267616674458149 0.0287267312396992 -0.0156147970509256 0.943615584495261 0.000356604343295364 0.000469574235447805 -0.124939590493037
14.19772 0.0267617363452082 0.028761846363454 -0.0155989677396902 0.943546878873871 0.000357346835690992 0.000450280567963596 -0.151462062794169
14.19815 0.0267618710085029 0.0288157517075364 -0.0153624831096345 0.943434850018691 0.000382291675921773 0.0004286313494557 -0.126675228691977
14.19856 0.0267619994039766 0.0287828801992483 -0.0151217912354196 0.943491362364235 0.000370172234673122 0.000323944763906152 -0.110111702129979
14.19936 0.0267622499276941 0.0287528717382922 -0.0147327519525395 0.943538038136709 0.000361474561137242 0.000283228607461578 0.0165286972108472
14.20096 0.0267627509273197 0.0285331843885398 -0.0147705134125404 0.943965941900741 0.000375485896920789 0.000256808811006652 0.0186100242617054
14.20416 0.0267637527813709 0.0283754295077231 -0.0148476798491386 0.944274759581204 0.000365879740792919 0.000226419132461438 0.0229446057342304
14.2058 0.0267642661529994 0.0283386067534312 -0.0148960066532721 0.944347754140078 0.000361265210270223 0.000242839653879418 0.0394648966444414
14.2075 0.0267647982483653 0.0283370032891332 -0.0149942754116929 0.944353807472264 0.000356436185069254 0.000279535658111796 -0.000956623144815242
14.20841 0.0267650830525569 0.0283886204728635 -0.015081063791778 0.944256111311717 0.000358465803782454 0.000293787127699461 -0.0804118563772053
14.21021 0.0267656463560343 0.0284412560575418 -0.0149480731956204 0.944149837823309 0.000362293768102711 0.000238821611327408 -0.032561815207613
14.2121 0.0267662377493804 0.0284404191306873 -0.0148328002635834 0.944148031142614 0.000338505548808402 0.000282589699928892 0.0343404618282691
14.214 0.0267668322052122 0.0284341689449373 -0.0148779008185334 0.944161516006481 0.000337049586602892 0.00025940890610024 -0.0453246849094976
14.2159 0.0267674265882216 0.028438835070233 -0.0148294969252589 0.944151011178742 0.000337325221018566 0.000232297385046577 0.0107435785593738
14.21691 0.0267677425192266 0.0284328233275537 -0.0148036296171407 0.94416192623711 0.000335910999556549 0.000259121367188959 0.0338797482036065
14.21742 0.0267679020418147 0.0284260463441517 -0.0148137922874896 0.944175395864393 0.000334497007357358 0.000285246889883566 0.0179451723306352
14.21793 0.026768061558704 0.028353223996829 -0.0148548619983726 0.944318124242347 0.00037903155189075 0.000267243124879169 -0.0119041067107863
14.21893 0.0267683743212097 0.0284322534709504 -0.0148342213295259 0.944163940217989 0.000334784374161382 0.000243693943744088 -0.0249483027253514
14.22093 0.026768999790434 0.0284297423403038 -0.0147335405620904 0.944165842786423 0.000334410226305064 0.000242584608819401 0.00449830408682489
14.2221 0.0267693656529772 0.0284113304560012 -0.0146988638561139 0.944200599384938 0.000333358612320243 0.00026905646036698 -0.000345778513987722
14.22271 0.0267695563908141 0.0283966337436551 -0.0147285351605388 0.944230031068636 0.000333038131059011 0.000286734432950117 -0.0251769389761851
14.22391 0.0267699315895697 0.0284285676528785 -0.0149173661020072 0.944173575964459 0.000337775739570376 0.000243374622610964 -0.0554368371906307
14.22456 0.0267701348111485 0.0284254523470533 -0.0148891831687873 0.944178789422462 0.000337756403853428 0.000265765071400749 0.0127752964228803
14.22487 0.0267702317301467 0.0284062196362252 -0.014922139409404 0.944217144286125 0.00033684329816187 0.00030503708159969 0.0144281912202672
14.22519 0.0267703317733071 0.0283939247444395 -0.0151747896809952 0.944248639715376 0.000336096984534677 0.000286007335686183 -0.0291497024955486
14.2255 0.0267704286883534 0.0284098200524198 -0.0153053731100178 0.944221732216608 0.000336584427422489 0.000252364855408193 -0.0256653255139784
14.22612 0.0267706225116508 0.0284483248047589 -0.0154792434781249 0.944152264553334 0.000336781497371608 0.000258844967094699 0.0224772829608116
14.22644 0.0267707225452545 0.0285047940388395 -0.0156217157273797 0.944046973207785 0.000340745810913395 0.000302177134396354 0.0118166662993108
14.226521 0.0267707478660168 0.0285063390413428 -0.0156263019768072 0.944044114596325 0.000332049648348445 0.000300579024428871 -0.00970896061074717
14.226681 0.0267707978810636 0.0285411698704227 -0.0155511195640289 0.943974095956422 0.000334477146975717 0.000274959149245073 -0.0296588027934827
14.227001 0.0267708979127838 0.0285710548006409 -0.015378329261843 0.943910688582025 0.000336132028289035 0.000238063750521652 -0.0295288818987184
14.227601 0.0267710854667724 0.0285734393210172 -0.0150797056747488 0.943896960315835 0.00033677708374944 0.000237650476124824 0.016874807780436
14.22792 0.0267711851770916 0.0285447265927951 -0.0148982194370753 0.943947305173063 0.000336124853949699 0.000276569511766677 0.0115164156822481
14.228001 0.0267712104963717 0.0285254453708612 -0.0148536559419316 0.943983441386725 0.000336210020928157 0.000284629271210279 -0.00544376114025289
14.228161 0.0267712605077816 0.0285028052121944 -0.01486248993798 0.944027693087732 0.000337197829265054 0.000262307493085588 -0.017179226136939
14.228481 0.0267713605299812 0.0283540856670852 -0.0148979512973991 0.944317731792706 0.000346876585293218 0.000236573282455259 0.000418229395077227
14.229081 0.026771548064578 0.0284424363947442 -0.0149397737757982 0.944147296239053 0.000333344399035777 0.000253795269492204 0.058032098917133
14.2294 0.026771647768892 0.028433649693913 -0.0149813813788467 0.944165614835109 0.000332229510832391 0.000303270419644014 0.0551068903653787
14.22971 0.0267717446558059 0.0284370115376262 -0.0150709241293863 0.944161773304052 0.000332388049590974 0.000317258879205162 -0.000801396459637566
14.23032 0.0267719353032651 0.0284547990376642 -0.015139329776942 0.944129276819041 0.000335919879652723 0.000275222068782363 -0.024057419589061
14.23152 0.0267723103208237 0.0284416164663274 -0.0151863476270226 0.944156317768812 0.000327379302102943 0.000262553735403542 0.0237133031645707
14.23392 0.0267730602734542 0.0285035954950136 -0.0153163044507542 0.944039853148144 0.00033020318014012 0.000177030260543677 -0.16337516840376
14.2353 0.026773491445523 0.0285638945453418 -0.0154140374272808 0.943925699530723 0.000332013396739085 9.26723875436979e-05 -0.0491987618522702
14.238 0.0267743349324957 0.0287734932474784 -0.0152362420999447 0.943513070492034 0.000347073226334623 0.000107944657378737 0.159375713362404
14.2408 0.0267752095076215 0.0288407815361161 -0.0150149262810911 0.943375675618608 0.000344905383525674 0.00016510918300362 0.211083984738989
14.2423 0.0267756779651405 0.028845805880026 -0.0148437158516191 0.9433608046571 0.000341803258254747 0.000204767511719965 0.176599763375724
14.24311 0.0267759309141695 0.0288277435775376 -0.0147194432619596 0.943392213654639 0.00033994740074161 0.000227644535160241 0.137984694147889
14.24471 0.0267764305272584 0.0286410307261071 -0.0143829530420089 0.943745116527048 0.000340316112715397 0.000263022309858991 -0.0129923344403451
14.24556 0.0267766959264449 0.0285201727251063 -0.0143973836959392 0.943980339459345 0.000344155873080637 0.000243415538337255 -0.0532868592667683
14.24716 0.0267771954631528 0.0284045174717779 -0.0145159966795366 0.944208495828849 0.000348547801132189 0.000218924887262672 -0.0432793513227064
14.25036 0.0267781943860455 0.0283419610299294 -0.0147844319028367 0.944337924121853 0.000349555718878932 0.000225083258001926 0.0447809123809922
14.252 0.0267787062559636 0.0283524242044651 -0.0148683038274801 0.944320078008046 0.000348893125485185 0.000255277525416091 0.0449385017928877
14.25286 0.0267789746520228 0.0283478224016377 -0.0148600224724943 0.944328774499522 0.000350205344618879 0.000275509584349353 0.020854807198942
14.25372 0.0267792430349553 0.0282877020625579 -0.0147761537345259 0.94444312468205 0.000356480444616275 0.000287762169418074 -0.0154346926675177
14.25542 0.0267797735170297 0.0281878944535284 -0.0148585929487621 0.944639546271083 0.00036224559311723 0.000288420973281981 0.108954306053068
14.25632 0.0267800543362194 0.0281890050673753 -0.0148743392913209 0.944637855841291 0.00036013036096934 0.000328376210624343 0.154371134689563
14.25676 0.0267801916193705 0.0282108758182664 -0.0148426315863426 0.944594405590309 0.000359081575639631 0.000358890559228775 0.161310963817198
14.25717 0.0267803195406379 0.0282567515439369 -0.014758964796283 0.9445027679618 0.000358735154681612 0.000395364211595633 0.154172623817801
14.25758 0.0267804474572753 0.0283144932021463 -0.0145917629353508 0.944385643666563 0.000356982316559263 0.00043925582712661 0.129490451940946
14.25779 0.0267805129771764 0.0283459057708773 -0.0144539450254419 0.944320595359015 0.000354942474682985 0.000463249683983936 0.106976184876427
14.25801 0.0267805816106535 0.0283761629018439 -0.0142490435070947 0.944255916058211 0.000351370481258308 0.000486841828111366 0.0716962199635743
14.25813 0.0267806190487618 0.0283902104225206 -0.0140920781387091 0.944224169869061 0.000348114368233552 0.000496988210107896 0.0430204965337383
14.258196 0.0267806396389695 0.028370171111028 -0.0139713167562791 0.944259722078717 0.00034690312024554 0.000497669491779367 0.0173846885592211
14.258326 0.0267806801951782 0.0283187967262443 -0.0138384387429557 0.944355863182376 0.000346047426182861 0.000484069444819049 -0.0183883800640074
14.25847 0.0267807251208189 0.0282648434878238 -0.0137533059993523 0.944458367827655 0.000345703413292646 0.000467380153544102 -0.0462807909824268
14.25875 0.0267808124711966 0.028169596335946 -0.0136782772392684 0.944641428754072 0.000345182799299297 0.000433873437980902 -0.0834406742030909
14.25904 0.0267809029405296 0.0280935831778318 -0.0136786775290288 0.944789189279049 0.000345277734149355 0.000401371084622125 -0.106383427467819
14.25961 0.0267810807541659 0.0280098141092061 -0.0137949496959122 0.944955222105133 0.000347461103420271 0.000349244241710925 -0.121444881090738
14.26071 0.0267814238866494 0.0279322834840383 -0.0141007212551911 0.945114475832473 0.000348387677656785 0.000287500071260987 -0.0888513851773741
14.2619 0.0267817950637179 0.0279253185833946 -0.0144129803572599 0.945136920253974 0.000345785533852241 0.000267856189741146 -0.0108540755161479
14.26251 0.0267819853233863 0.0279582680180865 -0.0145449774760337 0.945076685084176 0.000342655901628606 0.000278217441625445 0.027281473618066
14.26371 0.026782359578947 0.0280670608035738 -0.014501862767391 0.944863942318728 0.000336495652385048 0.000263569796137029 -0.00472689605871853
14.265 0.0267827618698855 0.0280726744934586 -0.0145144101090462 0.944853394167112 0.000335230618536793 0.000236488383294498 -0.0194075043284766
14.2675 0.0267835414130228 0.0279997354348566 -0.0146554059703257 0.944999295238864 0.000338064005974181 0.000217138151172124 0.0142595121969191
14.2689 0.0267839779044924 0.0279938377322703 -0.0147139367533266 0.945012479421221 0.000340128163829648 0.00022551607091144 0.0358841300655548
14.26966 0.0267842148407388 0.027999128879195 -0.0147235474040445 0.945002476307763 0.000341835045345624 0.000236155027396841 0.0408937285669623
14.27042 0.0267844517654783 0.0280059875685355 -0.0146989193886775 0.944988418433813 0.000343941709848048 0.000251061079882216 0.0381196045825768
14.27118 0.0267846886761986 0.0280020911843199 -0.0146039776453563 0.944993210905121 0.000346189663442631 0.000268840223745931 0.024063534727793
14.27157 0.0267848102458418 0.0279846128673536 -0.0145232486074075 0.945024837572741 0.000347063294741312 0.000279199022004587 0.0093903088845836
14.27176 0.0267848694723692 0.0279646780289363 -0.0144640437581618 0.945061875721227 0.00034715996275942 0.000283818968461873 -0.0024624549297669
14.27195 0.0267849286956653 0.0279350482264034 -0.0143338428609185 0.945115729517766 0.000346802277921501 0.00030417839827744 -0.0144093901423833
14.27232 0.0267850440265435 0.0278913297105117 -0.0142113300803461 0.94519722875465 0.000345284133536369 0.000315917207397283 -0.0250643650731732
14.27268 0.0267851562353015 0.0278571487210659 -0.0141547399475353 0.945262079955718 0.000343547422211875 0.000316273339499814 -0.0304809436584644
14.27304 0.0267852684434884 0.0278297389457701 -0.0141333114277177 0.945314766970162 0.000341695522835535 0.00031131591758346 -0.0332845447944293
14.273136 0.0267852983639961 0.0278242658630487 -0.0141318235685465 0.945325366482093 0.000341205465185196 0.000309406236406903 -0.0337133728460235
14.273161 0.0267853061564524 0.0278250216175765 -0.0141316452607153 0.94532389199064 0.000341078366437469 0.000308876019580913 -0.0338063661677784
14.2731629 0.026785306748669 0.0278264415721151 -0.0141316128297414 0.945321130187506 0.000341068717371693 0.000308835193689792 -0.0338131298117412
14.2731629091 0.0267853067520568 0.0275890661083199 -0.0140212222463453 0.945779619025371 0.000301327535572396 0.000341641491320131 -0.009034671666922
14.2731629271 0.0267853067571955 0.0275890662446207 -0.0140212225968923 0.94577961877012 0.000301327528814634 0.000341641032330356 -0.00903474013475217
14.2731629631 0.0267853067684919 0.0275890665152216 -0.0140212232983843 0.945779618263521 0.000301327516117953 0.000341640115050015 -0.00903487702047001
14.2731630331 0.0267853067908426 0.027589076165761 -0.0140212243996602 0.945779599525824 0.000301327490165616 0.000341638330256733 -0.00903514322996592
14.2731631731 0.0267853068339649 0.027589076482205 -0.0140212271525335 0.945779598987594 0.000301327438325822 0.000341634760385435 -0.00903567554935619
14.2731634531 0.0267853069192814 0.027589067865938 -0.0140212329369474 0.945779615906908 0.000301327334677397 0.00034162761928628 -0.00903673980240487
14.2731640131 0.0267853070951107 0.0275880314687211 -0.0140212609119638 0.945781632300438 0.000301327127216736 0.000341613331432495 -0.00903886678076176
14.2731651131 0.026785307439094 0.0275873974960047 -0.014021293128621 0.945782866169592 0.000301326719814551 0.000341585244706949 -0.00904303880781096
14.2731673131 0.026785308123921 0.0275867260135248 -0.0140213488581026 0.945784173648896 0.00030132590526389 0.000341528986542336 -0.0090513591780443
14.2731717131 0.0267853094963892 0.02758603293971 -0.0140214523398302 0.945785524459649 0.000301324274214738 0.000341416129826256 -0.00906790555648401
14.2731797131 0.0267853119896507 0.0275853217875316 -0.0140216404071348 0.945786912802766 0.000301321304232627 0.000341209781559851 -0.00909766882182873
14.2731957131 0.0267853169749368 0.0275845453745385 -0.01402203551828 0.945788433874519 0.00030131537414385 0.000340792689486039 -0.00915596148649404
14.2732277131 0.0267853269495427 0.0275836341415433 -0.0140229390977836 0.945790231410308 0.000301303522155748 0.000339941271254353 -0.00926769306984936
14.2732877131 0.0267853456500152 0.02758251374119 -0.0140250487126937 0.945792469573296 0.00030128121226096 0.000338285288082582 -0.00946028470267475
14.2734077131 0.0267853830523595 0.0275808712652046 -0.0140307976560984 0.945795825212205 0.000301236701486304 0.000334757626958682 -0.00978305485704085
14.2736477131 0.0267854578537431 0.0275784059248952 -0.0140475835183319 0.945801091226272 0.000301147787068687 0.000326949787857587 -0.0102044816607378
14.2741277131 0.026785607452208 0.0275743453716672 -0.0140969765308539 0.945810378526653 0.000300970002610018 0.000308936485215189 -0.0103038875090018
